id,lon,lat,name,osm_id,voltage,type,poly
195,-82.8778941671,31.5308090357,Douglas Substation,103123243,None,station,0103000020E61000000100000009000000BBD02FC03BB854C05C225EB0F5873F4038AC1C3229B854C0476AFAD21C883F40C57B486A22B854C0A2D1FA71F7873F4049E773FD2CB854C074ABE523E1873F402923329426B854C0D219A5CDBD873F40450C633432B854C0E46BFD48A5873F4080B79B9E39B854C0C0693528CE873F40638752F935B854C0E348CEDAD5873F40BBD02FC03BB854C05C225EB0F5873F40
196,-82.37184904,31.5459334598,None,164875451,None,sub_station,0103000020E61000000100000005000000A2FA682DD59754C05C3BCCD8B88B3F40BCD63C6AD49754C03F856DBBD18B3F40F253BC92C39754C047B823BFCB8B3F4023038855C49754C00D0738DBB28B3F40A2FA682DD59754C05C3BCCD8B88B3F40
197,-82.143672811,31.4230380283,None,52069715,None,substation,0103000020E6100000010000000B000000024B79283F8954C0CA2852AF3A6C3F40535AC7D5368954C0DA46AE2C7D6C3F40925A4298298954C05B19B2DB696C3F4083A37F9E2A8954C00BA060AB616C3F400C5FAC5B248954C01461FC87586C3F400DDA64762B8954C0F7FB45C81F6C3F4085678A5D348954C04344D6C42C6C3F40EEFB2F50358954C0F81FB032256C3F403C32A7D33C8954C08A7BAA27306C3F40D8555D123C8954C0E9FDFA2E366C3F40024B79283F8954C0CA2852AF3A6C3F40
198,-84.2294888851,34.1289481057,None,177931269,None,sub_station,0103000020E61000000100000007000000B6ACF608B50E55C0E9D49F0F74104140C877B87DB30E55C05AF866FC8E10414064905866AA0E55C0B94CDE8E8D1041403830CE4BAB0E55C022D3D0EF7D1041403A0BD2A6AC0E55C033B015267E10414055A09A4CAD0E55C0012C5BD872104140B6ACF608B50E55C0E9D49F0F74104140
199,-84.266652808,34.0986393104,None,177931194,None,sub_station,0103000020E610000001000000050000002575AB07191155C0913D1499950C4140E4BCEEEF181155C0F71C7405AB0C41403EA219A6081155C0FF4B28D4AA0C414032CF36BE081155C0BB942867950C41402575AB07191155C0913D1499950C4140
200,-81.5579421425,30.7972980191,None,160712383,None,sub_station,0103000020E610000001000000090000004F089476BD6354C003E2CA7734CC3E4026D842A1B16354C00BFFF7E138CC3E409FEC03E9B06354C017C48A1822CC3E4062982D9AAC6354C0290039B423CC3E40426D18B5AB6354C014A85E6607CC3E40D68AC513B96354C027AC996802CC3E40F57CDFD8BB6354C00B7D806001CC3E408CFAE4E5BC6354C01F5A009A22CC3E404F089476BD6354C003E2CA7734CC3E40
201,-81.5565341702,30.7914331482,None,160712384,None,sub_station,0103000020E61000000100000010000000ACB624F6A56354C03150031E94CA3E40589CC0F2A56354C0A78A8A17A3CA3E40E0A7C78FA26354C0E8ECC50FA3CA3E40C449A68EA26354C08AC261B2A9CA3E40A8E2A8D6A46354C0AD808FB7A9CA3E40249BC6D4A46354C0407A4C8EB1CA3E40B62241D0A46354C09B7A62A7C9CA3E40F64D9ACD9B6354C0D9196091C9CA3E40692A069B976354C004A10487C9CA3E403D6A3DAE976354C03201C8766DCA3E40BD76D0149C6354C048F46E826DCA3E409E385D1CA56354C01E6A71986DCA3E40AD78F515A56354C068A384088ECA3E4029EF48ABA26354C0B153A2048ECA3E405A1CC7A9A26354C013218A1794CA3E40ACB624F6A56354C03150031E94CA3E40
202,-84.2404192216,33.2488435855,None,135911712,None,station,0103000020E6100000010000000D0000008E4DFA026F0F55C0C2A59C27E19F4040E3507F466A0F55C05EEFA294E19F4040C7D2A2CE670F55C051EF8B27E69F4040379D562E680F55C0D061C9E2F39F40402CE46603580F55C02E55262DF49F4040AC806413570F55C080C8787FD69F404046F059A9570F55C08D8E34B7D49F4040195293405E0F55C054C12062D49F40408234CC055E0F55C03D80495ABF9F4040B365CBB06C0F55C03A3BA0BEBE9F4040B6B071D06C0F55C06155E9EAC69F4040D6DB86B56D0F55C00CA43A02C79F40408E4DFA026F0F55C0C2A59C27E19F4040
203,-84.3110385305,34.0639513488,None,177931198,None,substation,0103000020E610000001000000050000000F4BE6FFEE1355C09A30BAC7260841405CCFFDC3EE1355C0AF85A0D2380841407F41381CE11355C0E282C65538084140E5318158E11355C0A3F8DF4A260841400F4BE6FFEE1355C09A30BAC726084140
204,-83.316916737,32.8825301926,None,170991651,None,sub_station,0103000020E6100000010000000D0000002CC6466D57D454C023AA46A6EF70404037690AEC56D454C08177F0F502714040695B609947D454C09EB8BCD401714040E0A6C88547D454C01032E7C304714040B1C7F73539D454C0BD9BAFB503714040DB9C58D539D454C00C1C5FE4EB704040A86838BF46D454C0A50D03D8EC7040400DB76B524AD454C07C0BB131E6704040BB87622E50D454C08EFC6FA0E6704040E992D13A50D454C0670D00D5E4704040635023F952D454C01680E408E57040403BCDF0B452D454C027FA0B4DEF7040402CC6466D57D454C023AA46A6EF704040
205,-83.4024916622,33.3044193634,None,171527955,None,sub_station,0103000020E6100000010000000B000000055CC469D8D954C07BB2480AEDA64040EE0A1AA8D7D954C0EE2A815DF3A64040CCB97424C8D954C0BA03CC7E04A740404E1FCB8FC6D954C0FA11A6B300A74040B1174F1BBBD954C0639585190EA74040CAAF1E50ADD954C08DCCEF50F5A64040E7DA1959BBD954C06AF2EFFCE4A64040444AA19AC2D954C095DF6CF3F5A64040D505BCABD1D954C00ADB135BE4A6404019B2AF59D5D954C005221C55E5A64040055CC469D8D954C07BB2480AEDA64040
206,-83.3057199605,33.2115847554,None,171527960,None,sub_station,0103000020E610000001000000090000000566E9819BD354C05E97C2A6169B40406096ADE991D354C0BA4CCA1E249B4040F7E3938D92D354C0C6FFA166259B4040CDBC049391D354C0B9D56EC6269B4040D63631E490D354C079CB0B6B259B40406413C7ED8FD354C046092CC5269B40409E56A55086D354C006D15898139B404092E53ADA91D354C07F77BB65039B40400566E9819BD354C05E97C2A6169B4040
207,-84.0107034177,33.6132590848,None,171523316,None,sub_station,0103000020E61000000100000009000000F9589408B70055C0BF01D1E478CE4040DB9699ACB40055C0FC2C24D789CE4040CCBF1B3CB30055C0327EAF4889CE40403D5328F7B20055C0D648F2358BCE4040CB249B3CB00055C08EAA18288ACE40408651576EB00055C0280222C188CE4040F5B0B6A5A70055C0164E975C85CE4040343E8814AA0055C050F2F5E373CE4040F9589408B70055C0BF01D1E478CE4040
208,-83.6026977568,32.4851352629,None,177850744,None,sub_station,0103000020E61000000100000008000000224E26CB97E654C019826F590D3E4040CAA4FDC397E654C076C38306223E40406F19492696E654C0F89665A6243E4040CE36BCE88FE654C0780DADA0243E404009E742EF8CE654C07BDB6BD11F3E40402BD428F48CE654C0710E639C123E40408EC9A5F08FE654C0870C2C510D3E4040224E26CB97E654C019826F590D3E4040
209,-83.5833177056,32.4845686795,None,177850741,None,sub_station,0103000020E61000000100000005000000A74D3C1060E554C0A1726F63FD3D40403146F20760E554C0DE1FAA690F3E40409E16A7174AE554C04BD7544E0F3E40405FA9901F4AE554C09A647747FD3D4040A74D3C1060E554C0A1726F63FD3D4040
210,-81.6808217543,31.2935443476,Thalmann Substation,52068570,500000;230000,substation,0103000020E6100000010000000D000000E9C6681CBA6B54C096D65929B34A3F4094E478ADA16B54C0C8FBD027424B3F40C1AF57F0A96B54C0C42DF294534B3F408CF55BFBAD6B54C0EF1C0CA5834B3F402A795D7AA76B54C0BCEFC8E6A84B3F40EA5559A8976B54C0EB38AC84B54B3F40A1DB04676F6B54C0759CB933634B3F400CD77DD56A6B54C01DA33755314B3F403155550F7C6B54C09ECF1664CC4A3F400D5169008B6B54C0D5CFE961C04A3F40EBEE929A966B54C0ADE62A34D44A3F406133596FA36B54C0D7493A4C874A3F40E9C6681CBA6B54C096D65929B34A3F40
211,-81.558680692,31.2799717826,None,174697782,None,sub_station,0103000020E61000000100000006000000FBA1C9D1CF6354C0BC33F972BC473F40DD3DD3A8C36354C07A4AAEA9D2473F4027EC34AEB76354C0A0FFA9E3C6473F405E16D367B26354C0F30EF131A2473F408728A365C66354C026E505D07D473F40FBA1C9D1CF6354C0BC33F972BC473F40
212,-82.6817086086,31.4120762663,None,174575937,None,substation,0103000020E610000001000000060000005D9BAED5A6AB54C039E7701691693F406995EE4B9CAB54C05CFE04E893693F4099622E789BAB54C0F373C7BD6C693F40B7E25E6B9BAB54C05432CF516A693F4058CEBAF1A5AB54C0AAC7D8F767693F405D9BAED5A6AB54C039E7701691693F40
213,-82.3992083235,31.2233313786,None,52070901,None,substation,0103000020E61000000100000007000000F4442DBD9A9954C0C412E20706393F404D6ACE608F9954C0A12C1CA068393F401C0D31F98E9954C0B95C7BFF68393F4066892C887E9954C0E86C73A652393F40338A7977819954C03EF07B6D39393F40BC4927E1899954C0A8A5AD16EF383F40F4442DBD9A9954C0C412E20706393F40
214,-83.5516608987,34.3878071545,None,171571428,None,sub_station,0103000020E61000000100000005000000DCB3E1B955E354C08FA46C4EA83141402B06A0754AE354C08646BFD4AE314140A4D10E1947E354C029AEA8059F3141400AF4B05D52E354C005C8F27F98314140DCB3E1B955E354C08FA46C4EA8314140
215,-83.7007475534,34.4015033491,None,171571431,None,sub_station,0103000020E610000001000000050000000E8BD061E5EC54C0B7E767FB63334140C69F0C6CD7EC54C056C657A57833414053B897B6CCEC54C0708900F1643341405018BCACDAEC54C053EF0647503341400E8BD061E5EC54C0B7E767FB63334140
216,-83.713443653,34.2605083354,None,159608149,None,sub_station,0103000020E61000000100000005000000438F85C5B0ED54C0E1C2AA925A214140CC9A99D0A6ED54C0F07C21BC6421414063F69C59A1ED54C08EF8F11956214140D9EA884EABED54C05AB577F04B214140438F85C5B0ED54C0E1C2AA925A214140
217,-83.9687742322,34.1345619643,None,171642672,None,substation,0103000020E6100000010000000A000000774F135706FE54C0FB52F0873D114140522E736004FE54C06E4CF62C3F1141403740F42303FE54C028205FB143114140A3A6CE2801FE54C0B93C7C44421141403DCD711AFFFD54C0A7CD1D6D44114140E3DAF66EFCFD54C0747307643C1141400B87C0E0FCFD54C0638498163A1141403A79FCB1FAFD54C0F134106233114140AB2E0BF100FE54C0B4252C9B2D114140774F135706FE54C0FB52F0873D114140
218,-83.6793163937,33.6741252683,None,171531630,None,sub_station,0103000020E61000000100000009000000CFE290748AEB54C0A0A2DB1F54D640401996401674EB54C0098DD5EB65D640405F9769AE69EB54C03B297FE740D6404075FAB10173EB54C0AC0ABF3F39D640402E95BC7C74EB54C05D52800C33D64040CF8E35E878EB54C0034805772FD64040A6C2A3917CEB54C00B0950AD31D64040313B53D27FEB54C0E47D09322FD64040CFE290748AEB54C0A0A2DB1F54D64040
219,-82.5354845925,32.1911556811,None,170833679,None,substation,0103000020E610000001000000060000007A0A553F4CA254C01F1F311372184040369EE4EC46A254C03030077A84184040FA69D6823EA254C095C30D817D184040F24AA7D543A254C0BDE0341A6B1840404E9FB4CE44A254C095EE30E86B1840407A0A553F4CA254C01F1F311372184040
220,-82.8904813456,32.1159324748,None,170833680,None,sub_station,0103000020E610000001000000050000001B2A4C7A04B954C07144D1C1CB0E40407F9FCF2D04B954C07257A17EE20E4040BA54A4D0F6B854C03FD357FEE10E404056DF201DF7B854C054808741CB0E40401B2A4C7A04B954C07144D1C1CB0E4040
221,-83.1614145623,32.2133327495,None,164880657,None,sub_station,0103000020E6100000010000000C0000009BC126B563CA54C0D0B29E97431B404028AFD3C454CA54C0AAF0C970631B4040ED3C890C52CA54C0FFE2ECE9631B4040A0F8F4A350CA54C06A6A68CF661B404001439A1C4CCA54C0A4963E9B601B40404B23552A4BCA54C08E5C3194621B4040846F02D645CA54C08E1AE04D5B1B4040E27E58B345CA54C07E88B0E5571B40404A6A60C149CA54C022FF54DB4E1B4040175902B14ACA54C0426B3A26501B4040FB6E042158CA54C021E90AC0331B40409BC126B563CA54C0D0B29E97431B4040
222,-82.3475758878,31.934343388,None,160308126,None,sub_station,0103000020E6100000010000000A000000259D9A01589654C07C6AB65D3BEF3F40941A6EA24D9654C02F16043F3BEF3F40B617B8994B9654C087BBC51144EF3F4031D75DD34B9654C051EEFC0F8EEF3F4040E8A353329654C064B46C7B8EEF3F40186CF94A329654C0AF67DE0C77EF3F40B047038B299654C0BBCAF53177EF3F4056754356299654C061DACF07E6EE3F40D6C654E2579654C09F4A1E44E5EE3F40259D9A01589654C07C6AB65D3BEF3F40
223,-83.0451887547,32.4162566422,None,164880660,None,sub_station,0103000020E61000000100000005000000D7CAEB8DEDC254C0C850A23043354040BDE301FBE5C254C0505B91DE57354040A8E9D330DBC254C0DA64F69A4C354040C2D0BDC3E2C254C0863002ED37354040D7CAEB8DEDC254C0C850A23043354040
224,-83.1571505522,33.3501277453,Wallace Hydroelectric Plant,171527954,None,generator,0103000020E610000001000000050000001C21083919CA54C0A0B24F3FBDAC40402213129E0BCA54C0012C0BD5EAAC4040F163534904CA54C07F9331B8E4AC4040A0E6A9E411CA54C0FDFDB123B7AC40401C21083919CA54C0A0B24F3FBDAC4040
225,-82.9836068763,32.5083479369,None,170685883,None,sub_station,0103000020E610000001000000050000009E6769A404BF54C07A834DBE13414040FA9EC2B5F4BE54C0ADF13F9A2E414040EB81F92FE2BE54C0105EDA580F41404044BF001FF2BE54C01A43D57CF44040409E6769A404BF54C07A834DBE13414040
226,-84.4985409737,33.7491787953,None,180059926,None,sub_station,0103000020E6100000010000000E000000D1521B58F01F55C050FB6373E4DF4040D4B4ADA5EE1F55C0202E0815ECDF4040D781A189EF1F55C01D0A748BECDF4040D58D6AF3EB1F55C0C7CCA15202E040400DF89876DE1F55C04F9805DEFCDF4040D1C5C4ABE01F55C0559F116FF0DF4040A34C0756DF1F55C0591B04C4EFDF4040EA01D7BAE01F55C005FA408DE7DF404065284302E21F55C0ABE56156E8DF40402522F317E31F55C041B19843E1DF40405EB06A2CE01F55C03289CEA4DFDF4040966EF43BE41F55C0205A36FFC6DF404093AE5DBBEF1F55C039C0F167CCDF4040D1521B58F01F55C050FB6373E4DF4040
227,-84.5616793422,34.0280334874,None,175158205,None,substation,0103000020E61000000100000005000000B9AE5E5BF82355C0A013B2999D034140DBD0B165EE2355C041EC6A4CA0034140742774C0EC2355C051822C9A8F034140520521B6F62355C0E09972E78C034140B9AE5E5BF82355C0A013B2999D034140
228,-81.1751900786,32.3520934799,McIntosh Substation,121624352,230000,substation,0103000020E6100000010000000700000077422BE65D4B54C023AF3D35142D40406FEBDA76454B54C0FD1145184E2D4040AEBC03C01E4B54C05E92380A1F2D4040BEE375EC154B54C025EEE36A202D40402AFFB63F0D4B54C001CEC2ED152D4040B2246B35294B54C011F79F63D42C404077422BE65D4B54C023AF3D35142D4040
229,-81.171552548,32.3569689025,None,163526649,None,generator,0103000020E61000000100000005000000FFCB516D164B54C0603E1E35992D40403A82E691F64A54C01491E945E52D4040140BA401DF4A54C0A905191BC92D40408FC96FDDFE4A54C06D501E0A7D2D4040FFCB516D164B54C0603E1E35992D4040
230,-81.1822767253,32.3544090762,West McIntosh Substation,121624371,500000,substation,0103000020E6100000010000000C00000038C203C8DA4B54C04C4FEC03682D4040CF8B6208D04B54C08EBD719F9F2D4040BAAF08E8864B54C03F549156762D40408992E16D8B4B54C05620FE1C5F2D40402A9A842C834B54C0F16DA3ED5A2D404012DE78D47F4B54C030B68C8B542D40402CAC2F2C854B54C078678C433A2D40406815AB9B834B54C04DC1C187392D40405B80EA258B4B54C0ABB0FA55182D404002D76E4CC14B54C01AC67954362D4040BCBF1908BB4B54C02E855330562D404038C203C8DA4B54C04C4FEC03682D4040
231,-81.7979215373,32.4130634033,None,163526642,None,substation,0103000020E6100000010000000D000000B401DC03237354C0731525EEDD3440406E2C51281F7354C060A8290BF73440401B5CFF4A0F7354C01DC7BD19F0344040FD3B0D2A107354C0658F646DEA34404070B60086007354C00229C694E3344040B6146161057354C0B3FE69F2C3344040C7419B470F7354C0305CE347C83440409CF1741F0E7354C0DCDE77CFCF344040D164580F127354C07852F788D134404077325A08117354C0E425CA3AD8344040DACE206E137354C033094047D934404014FFA0BD137354C03BAD3B3ED7344040B401DC03237354C0731525EEDD344040
232,-81.1678847903,32.3562379197,McIntosh Steam Plant,163526652,None,generator,0103000020E610000001000000070000000555A189CD4A54C0B5073558922D40405CD839F2BE4A54C0DE826693B72D4040CB4E8557B44A54C0194A07B7AB2D404005BF7B94B94A54C0C882295A9E2D404052611430B14A54C0B5E281F6942D4040C16D858ABA4A54C002761F187D2D40400555A189CD4A54C0B5073558922D4040
233,-83.9498076445,34.1123208269,None,171642659,None,substation,0103000020E61000000100000006000000FC30B532D0FC54C083DF67A9650E41404FF02800C5FC54C089504A86690E41402207C9E5C4FC54C057BCE3BF680E41406D874521C3FC54C0B76C21705B0E4140ECDE7139CEFC54C04F06CA77570E4140FC30B532D0FC54C083DF67A9650E4140
234,-83.8741390071,34.1224231226,None,159928146,None,substation,0103000020E610000001000000050000005DD239DCF8F754C0882CD0F6A70F4140356B34F4F2F754C01C701584B70F4140BA1B3EEDEAF754C0DF385B28AF0F4140E48243D5F0F754C02DE2129B9F0F41405DD239DCF8F754C0882CD0F6A70F4140
235,-84.000622501,33.7490554376,None,175826907,None,sub_station,0103000020E61000000100000005000000D4A24E1F150055C05741C0A2DCDF4040587A9BCA0F0055C08A997943F1DF4040822BC046FFFF54C0FBEB2976E5DF404049DF129B040055C037E66AD5D0DF4040D4A24E1F150055C05741C0A2DCDF4040
236,-84.1335752687,34.3781184828,None,177912657,None,sub_station,0103000020E610000001000000070000009725ADDD990855C046D4418F5D304140FF07E6A2990855C082C8B7BA6F304140653BAC5B900855C045629F686F304140D7D313217F0855C09CAA3FD06E304140BB7C7A5B7F0855C0A350C9A45C30414023AC8671900855C0B8DBEA3B5D3041409725ADDD990855C046D4418F5D304140
237,-84.3788412949,34.3865558796,None,171713857,None,substation,0103000020E61000000100000009000000658014254B1855C033C6246B7F314140F1CDF298431855C0FD1AAA6C95314140C1572F643A1855C08A61887A8D3141402DE54C1B3B1855C063807EC481314140A52E7B68301855C0E511F282773141408B7B31EB371855C04B4DB29B62314140589E805E411855C022473C0A6B3141403AFE8786451855C0C075E55B69314140658014254B1855C033C6246B7F314140
238,-84.5087097772,34.183485345,None,178249105,None,substation,0103000020E610000001000000050000006301E08E952055C06ED23BDB6B174140A7623A8B922055C0FFFB5A838F1741406B3708D8872055C0E2DF010A8D17414028D6ADDB8A2055C0EA9EE061691741406301E08E952055C06ED23BDB6B174140
239,-81.1821254381,32.3476410406,None,163526658,None,generator,0103000020E61000000100000008000000D0AB2AEDCB4B54C0C58FB9C47A2C40409E53CEB3C74B54C0271BCA0BA62C404086B78A40C04B54C02CEEE7D5AA2C404064F642F8B14B54C08C736726B72C40402EE52A4C834B54C04E940FD8A72C4040AE6C76CD8E4B54C0524DDBB3432C40404805B0BEC54B54C07C8688B9552C4040D0AB2AEDCB4B54C0C58FB9C47A2C4040
240,-83.5936944976,31.0670863027,None,174466526,None,sub_station,0103000020E610000001000000050000001CBC53AF03E654C071D44A0918113F40849E8C7403E654C0C89C38AF41113F405ABE157FFAE554C00DC9781941113F40F1DBDCB9FAE554C01FBF8A7317113F401CBC53AF03E654C071D44A0918113F40
241,-83.7434740397,31.2421774794,None,174466530,None,sub_station,0103000020E6100000010000000500000059C5B0FD9FEF54C09E140EF3F43D3F40BE66D26D91EF54C0EE496404243E3F40DEAF682A8AEF54C0293289BB093E3F40E1F707BB98EF54C06AC36FABDA3D3F4059C5B0FD9FEF54C09E140EF3F43D3F40
242,-84.4468141239,34.4579153615,None,171713849,None,substation,0103000020E61000000100000005000000466AE7CBA01C55C0B9F7CE81A43A41405821C4A1921C55C04DC899DFA83A4140DB4F7368901C55C0FD158087953A41404E0288869E1C55C09D47DBF9903A4140466AE7CBA01C55C0B9F7CE81A43A4140
243,-81.9635543754,33.3353853036,None,170156512,None,sub_station,0103000020E61000000100000008000000578FFA50B57D54C0B6096987F6AA4040584D3D56AC7D54C0E17A472501AB4040109FF52CAB7D54C08BACE573FEAA40407BAAD28DA47D54C0D6F5EA9AEEAA404066D92E83A07D54C05AE3A3FCE4AA40409FF2B536A97D54C0334584A6DAAA4040BD742D37AD7D54C0F18F2EDEE3AA4040578FFA50B57D54C0B6096987F6AA4040
244,-84.5589696981,33.5389167237,None,171173868,None,sub_station,0103000020E61000000100000006000000D994F51ACF2355C0117BA18202C5404091ED429BC72355C0A84EAE4C07C5404054803911C12355C0F42D07AF06C5404001648E00BD2355C036A5EE00F5C44040C8C94014CA2355C03C409CA5ECC44040D994F51ACF2355C0117BA18202C54040
245,-83.7941369344,34.2049190915,None,171583084,None,sub_station,0103000020E610000001000000050000009F24C04FD9F254C0706121EC401A4140BDEB0848D1F254C072DAF24A461A4140B2C4B0F7CCF254C0D0F2B9A7341A414093FD67FFD4F254C0783AE6482F1A41409F24C04FD9F254C0706121EC401A4140
246,-85.0338893091,33.4107428781,Hal B. Wansley Power Plant,419501431,None,plant,0103000020E610000001000000050000004779C351AA4255C06F6D8D812AB44040DD998A92F94155C0A193F2DE6CB54040A59EE4F6AB4155C0F5E8A475EBB44040DD100FEE644255C070DE51CABBB340404779C351AA4255C06F6D8D812AB44040
247,-83.8096727285,34.2630219975,None,179716524,None,sub_station,0103000020E610000001000000050000001DC94C25E2F354C0EFF20133A6214140BB1119E5D2F354C0C0CD6039C62141406658B335C1F354C0052CD235AF2141407C844776D0F354C0B0CA612F8F2141401DC94C25E2F354C0EFF20133A6214140
248,-82.2468957799,31.6450266289,None,160308090,None,sub_station,0103000020E610000001000000050000003E4DF297D78F54C00568697723A53F4087594B62C88F54C04F23FB4D40A53F401FAEC6AFC28F54C0B00D9E771DA53F408A16CEE5D18F54C0800EB99F00A53F403E4DF297D78F54C00568697723A53F40
249,-84.0822990502,34.3928614146,None,177912658,None,sub_station,0103000020E61000000100000005000000646D23DD4D0555C04E78B98B45324140B94EA69C420555C057BA8D1759324140343355E93A0555C019E415054D324140DE51D229460555C0A8FE3B7939324140646D23DD4D0555C04E78B98B45324140
250,-83.7031443733,32.6030128926,None,160308110,None,sub_station,0103000020E61000000100000007000000E51FF7FA06ED54C03B043E3B2F4D40403C458B3002ED54C012F3947E3A4D4040C3E784B2F9EC54C019843F3E304D4040A4D7E915FFEC54C0C50CA47E234D4040C96FB40C00ED54C0516FB9F7244D40404DE02D3C00ED54C046EB7E16274D4040E51FF7FA06ED54C03B043E3B2F4D4040
251,-83.7727798622,32.6953545653,None,160308105,None,sub_station,0103000020E61000000100000006000000A246DB0B87F154C06A34565704594040C236C89F78F154C0E7BAE39118594040C9D1627B6EF154C09D0E4C17175940409B8D122B63F154C062FF36B1005940405DDFB85577F154C00589CA5EE4584040A246DB0B87F154C06A34565704594040
252,-85.3456265859,34.2512231947,Hammond Station,186429831,None,station,0103000020E61000000100000015000000029D6912345655C0CE3278761F20414038A0B7AB325655C06CFE3CC127204140CE0B12B9315655C0CBD889202820414054CEB943325655C0B702A3072E204140A7EFB2F02B5655C066D6AF1E30204140AE17B1E62A5655C06DAC274C2F20414001490118295655C0D46BC2E42F20414085895BDE285655C045DE53F42D2041406B7E3528105655C022D739F135204140D437D7BF0F5655C0BE6F3D7F35204140E9AFD1A10C5655C0430011D7362041403612DA730C5655C0082EC94C34204140558DD6A6095655C0AB2D9F5835204140BC6B74E3075655C0324FDEE225204140ACC4086E0D5655C03935222624204140E65B4FCB0E5655C037D081B823204140F8810EE4115655C0018AFABF222041408CFDB2071C5655C0F0C37F921F204140315F867A315655C070F8DBD8182041400144B37B335655C001F3273818204140029D6912345655C0CE3278761F204140
253,-85.2888375108,33.9962367209,None,186429835,None,station,0103000020E610000001000000070000007698A160845255C0E35F82DC8EFF40401D52BEBA765255C05190E4C493FF40407F5CE0D7735255C0F4AEDB777DFF40405D7A10297C5255C050B2C67B7AFF40402EED53587B5255C04B527F6274FF4040C59537A0805255C01A336D8B72FF40407698A160845255C0E35F82DC8EFF4040
254,-84.9222994854,34.1215913712,Bowen Substation,159758323,None,sub_station,0103000020E6100000010000000A00000019DAFD98263B55C0CDB55F57AE0F41402B93217C1C3B55C06F032E7CAE0F41408F4FB0C61A3B55C090AD7150B10F414089926639E83A55C06030F10EB10F41407A52CE3FE83A55C0729E14656F0F4140FFEE9259103B55C0F5BA33E06E0F414093981C47103B55C059A7F6F4700F414090B37CB3233B55C0CC1873FC700F414029130E57263B55C06D022444740F414019DAFD98263B55C0CDB55F57AE0F4140
255,-84.6210869401,33.62938739,None,180122991,None,sub_station,0103000020E61000000100000006000000C0ECB771C82755C0E837671690D040403BAA169EC42755C09C6379B49CD040403E517AE3B62755C0582B392991D040402769DD3CBB2755C02926CAD082D04040A9A295EBC72755C0963E6E7B8DD04040C0ECB771C82755C0E837671690D04040
256,-83.7278228171,32.617944704,None,160308075,None,sub_station,0103000020E6100000010000000500000072FC138C9BEE54C0148F1217184F4040BADA878C96EE54C069C97E01244F404023AB22C08DEE54C0C6201C89194F40408E410FC092EE54C04BA00A9E0D4F404072FC138C9BEE54C0148F1217184F4040
257,-83.9906168242,32.6248167129,None,160308113,None,sub_station,0103000020E610000001000000070000009600DE746FFF54C0A836493B065040400C442A2C5FFF54C0D96D925F0B50404000FF5D725CFF54C00B81EEDDF24F4040C16C3E6764FF54C005F3035BF04F4040049C257F63FF54C098AADD34E84F4040815F59D36BFF54C09C2F1E94E54F40409600DE746FFF54C0A836493B06504040
258,-82.0084114748,33.3689664624,None,170156510,None,sub_station,0103000020E610000001000000070000001DC829248E8054C0CF64E3AA33AF4040F2A722658D8054C0E1E0B8F741AF40408D502089858054C00243FDFB40AF40404CC882DA858054C0B30D50013AAF40405D53C1F3858054C0E4AB7FD737AF4040DFA12B31868054C04D28469C32AF40401DC829248E8054C0CF64E3AA33AF4040
259,-82.0323714016,30.8799182871,None,174624633,None,sub_station,0103000020E6100000010000000500000074A1F81B248254C044FF090448E13E403D41733F168254C09D8C19027EE13E4052BA2DA3008254C07FF61EA33CE13E40D5A5527F0E8254C0FD6F9FA306E13E4074A1F81B248254C044FF090448E13E40
260,-84.0427471991,33.6976582817,None,175826912,None,sub_station,0103000020E6100000010000000900000076D92BC3CA0255C00916EE6A59D94040FBD7C88EC10255C04FAD188167D940406EA92B74AE0255C03227ABF144D94040C6304589AE0255C0743A112542D94040FCCE06B4B60255C064091EA535D94040845C4EA7BA0255C0C71FD24535D94040D5060378C20255C0A57F617B43D940409F7357A3C20255C04EC8AEC74AD9404076D92BC3CA0255C00916EE6A59D94040
261,-82.2932550381,34.3041949922,None,171542429,None,sub_station,0103000020E6100000010000000800000091215ABBD09254C0D9F2B04EF42641408D4B978ECB9254C0C563569EFC26414067C63719BA9254C0AA468728FD264140C01D32C5B99254C003F50E64E3264140A68E31D9CB9254C0B46EAF06E3264140FF508D1BCE9254C0F626A375E626414005000D96D09254C01B8BB3A3E626414091215ABBD09254C0D9F2B04EF4264140
262,-85.3285686494,34.32590605,None,186429833,None,sub_station,0103000020E6100000010000000B000000867BF7F0125555C08FDDBA18B32941409457C3FD095555C001EE67D1C7294140E5B83298085555C0FE04780CCB294140B64B3EAC035555C0C9AF0835C5294140154B3D05FF5455C07E19E0ADBF294140E3521F9EFB5455C03B5E93A3BB294140540A75EA055555C0CB64AE74A3294140B6B44BC7085555C05F21A7E4A6294140465C81390B5555C0858F6CD4A92941409CB1276A0D5555C00E08C875AC294140867BF7F0125555C08FDDBA18B3294140
263,-82.9620911555,32.5433710912,None,170685885,None,sub_station,0103000020E61000000100000009000000B3379F5B99BD54C07E04A4B58B4540409E66FB5095BD54C001D651A89745404044829D8A8CBD54C0D1CBD7E08E45404086E3EA1890BD54C07EE9C6908345404037444C9E90BD54C01F84C1038445404016A994F490BD54C0D437F4F882454040F9D1F47794BD54C07B14DF5F864540409E36DCE794BD54C04E62EE7287454040B3379F5B99BD54C07E04A4B58B454040
