l_id,n_id_start,n_id_end,voltage,cables,type,frequency,name,operator,length_m,r_ohm_km,x_ohm_km,c_nf_km,i_th_max_km,not_accurate
1437,246975124,64377525,115000,3,line,60,,,8071.0,,,,,
1438,246975124,241884006,115000,3,line,60,,,9513.0,,,,,
1439,204810902,204810909,115000,3,line,60,,,4794.0,,,,,
1440,242633368,243506240,115000,3,line,60,,,5083.0,,,,,
1441,242633368,35387118,115000,3,line,60,,,3679.0,,,,,
1442,182692515,129584743,115000,3,line,60,,,1783.0,,,,,
1443,358724049,127251975,115000,6,cable,60,,National Grid,1879.0,,,,,
1444,358724049,140369125,115000,6,line,60,,National Grid,8737.0,,,,,
1445,40793898,108166999,115000,6,line,60,,Puget Sound Energy,13636.0,,,,,Yes
1446,342854324,243731263,115000,3,line,60,,,1699.0,,,,,
1447,342854324,244365431,115000,3,line,60,,,5059.0,,,,,
1448,139791029,141717004,115000,3,line,60,Forts Ferry-Johnson 115kV transmission line-115kV transmission line,,13707.0,,,,,
1449,139791029,86472973,115000,6,line,60,-Forts Ferry-Johnson 115kV transmission line,,3053.0,,,,,Yes
1450,139791029,139791683,115000,,line,,Johnson-Maplewood 115kV transmission line,,4209.0,,,,,
1451,383405172,301152338,115000,3,line,60,,,329.0,,,,,
1452,111291073,111291077,115000,,line,60,,Progress Energy,3317.0,,,,,
1453,34859714,34610388,115000,3,line,60,,,20836.0,,,,,
1454,34859714,169680726,115000,6,line,60,,,1333.0,,,,,Yes
1455,34859714,36968638,115000,6,line,60,,,12173.0,,,,,Yes
1456,34859714,36968547,115000,6,line,60,,,14219.0,,,,,Yes
1457,34859714,35306137,115000,6,line,60,,,10556.0,,,,,Yes
1458,34859714,41293960,115000,6,line,60,,,13846.0,,,,,Yes
1459,34859714,169680694,115000,3,line,60,,,20504.0,,,,,
1460,34859714,38341642,115000,6,line,60,,,9937.0,,,,,Yes
1461,111291077,89816363,115000,6,line,60,,Progress Energy,5139.0,,,,,Yes
1462,164883150,164883152,115000,3,line,60,,,8584.0,,,,,
1463,236661455,181211153,115000,3,line,60,,,10365.0,,,,,
1464,164883152,164883165,115000,3,line,60,,,62.0,,,,,
1465,178424529,178424533,115000,6,line,60,,,4654.0,,,,,Yes
1466,178424529,242420887,115000,3,line,60,,,4226.0,,,,,
1467,178424529,178419215,115000,3,line,60,,,3503.0,,,,,
1468,70085335,70085336,115000,3,line,,,Orlando Utilities Commission,2272.0,,,,,
1469,164883165,301313204,115000,3,line,60,,,303.0,,,,,
1470,164883165,301313205,115000,3,line,60,,,15971.0,,,,,
1471,164883165,290614709,115000,3,line,60,,,36925.0,,,,,
1472,87075550,9919316,115000,3,line,60,,,68814.0,,,,,
1473,87075550,138279028,115000,6,line,60,,,20356.0,,,,,Yes
1474,87075550,138263849,115000,3,line,60,,,419.0,,,,,
1475,87075550,138263852,115000,3,line,60,,,497.0,,,,,
1476,231721713,39337960,115000,3,line,,,,6604.0,,,,,
1477,53545717,53546063,115000,6,line,,,,15438.0,,,,,Yes
1478,53545717,65672571,115000,6,minor_line,,,,17310.0,,,,,Yes
1479,53545717,65672655,115000,6,minor_line,,,,19101.0,,,,,Yes
1480,102222586,192244562,115000,3,line,,,,46763.0,,,,,
1481,102222586,158028363,115000,3,line,,,,18296.0,,,,,
1482,102222589,289590082,115000,3,line,,,,53927.0,,,,,
1483,102222589,290614709,115000,3,line,60,,,73721.0,,,,,
1484,102222589,290847580,115000,3,line,60,,,26345.0,,,,,
1485,102222589,310286692,115000,3,line,60,,,6721.0,,,,,
1486,102222589,117206721,115000,3,line,60,,,59755.0,,,,,
1487,380766975,326024662,115000,3,line,60,,,2092.0,,,,,
1488,301812493,301812494,115000,3,line,60,,,16545.0,,,,,
1489,301812493,301812495,115000,3,line,60,,,48172.0,,,,,
1490,301812493,300995370,115000,3,line,60,,,51583.0,,,,,
1491,301812494,300980575,115000,3,line,60,,,34168.0,,,,,
1492,158100239,158100248,115000,3,line,,,,7128.0,,,,,
1493,158100239,158100581,115000,3,line,,,,3837.0,,,,,
1494,128092950,127997266,115000,,line,,Valley City - Forman 115kV transmission line,WAPA,59200.0,,,,,
1495,128092950,128073541,115000,,line,,Jamestown - Valley City 115kV transmission line,WAPA,40997.0,,,,,
1496,136391453,136391455,115000,,line,,,PNM,9720.0,,,,,
1497,136391455,386235677,115000,3,line,60,,PNM,26537.0,,,,,
1498,136391455,40171275,115000,3,line,60,,PNM,6150.0,,,,,
1499,62114593,53546063,115000,6,line,,,,4223.0,,,,,Yes
1500,382022737,453871516,115000,3,line,60,,FPL-Clay Electric Cooperative,38257.0,,,,,
1501,382022737,382022740,115000,3,line,60,,FPL-Clay Electric Cooperative,28612.0,,,,,
1502,382022737,314150839,115000,3,line,60,,FPL-Clay Electric Cooperative,18687.0,,,,,
1503,86068025,385053473,115000,3,line,60,,,46095.0,,,,,
1504,86068025,152334259,115000,3,line,60,,,1619.0,,,,,
1505,86068025,335812682,115000,3,line,60,,,64494.0,,,,,
1506,142715706,147668607,115000,3,line,,Moshers - Sewall 115kV transmission line,Central Maine Power Company,12094.0,,,,,
1507,230492990,230889136,115000,3,line,,,,16638.0,,,,,
1508,230492990,242246423,115000,3,line,,,,1003.0,,,,,
1509,139529023,139529024,115000,,line,,115kV transmission line,,1929.0,,,,,
1510,289590082,192244562,115000,3,line,,,,39310.0,,,,,
1511,39197835,81628921,115000,,line,,,,9890.0,,,,,
1512,39197835,39197836,115000,,line,,,,303.0,,,,,
1513,39197835,50321455,115000,,line,,,,9363.0,,,,,
1514,39197835,119877999,115000,3,line,60,,,17788.0,,,,,
1515,39197835,51101590,115000,,line,,,,9907.0,,,,,
1516,182934668,252075359,115000,6,line,60,,,7152.0,,,,,Yes
1517,182934668,176503131,115000,6,line,60,,,9058.0,,,,,Yes
1518,170156514,170156524,115000,,line,,,,464.0,,,,,
1519,139709277,139623396,115000,3,line,60,,,5643.0,,,,,
1520,139709277,139709280,115000,3,line,60,,,16851.0,,,,,
1521,139709280,142048853,115000,3,line,60,,,36108.0,,,,,
1522,242428770,178419215,115000,3,line,60,,,1140.0,,,,,
1523,242428770,178424949,115000,3,line,60,,,1823.0,,,,,
1524,304817103,259930616,115000,3,line,60,,,34647.0,,,,,
1525,304817103,259963341,115000,3,line,60,,,14088.0,,,,,
1526,304817103,14192590,115000,3,line,60,,,98026.0,,,,,
1527,86220650,86299729,115000,6,line,60,,NYSEG,3349.0,,,,,Yes
1528,138615955,138615952,115000,,line,,115kV transmission line,,375.0,,,,,
1529,138615955,138618812,115000,,line,,115kV transmission line,,7468.0,,,,,
1530,145206135,176671841,345000,6,line,60,,,17784.0,,,,,Yes
1531,145206135,424569197,345000,6,line,60,,,15881.0,,,,,Yes
1532,145206135,146214955,345000,6,line,60,,,17233.0,,,,,Yes
1533,168635260,51600069,115000,6,line,60,,,10414.0,,,,,Yes
1534,139553666,140435443,115000,3,line,,Stockhouse - Card 115kV transmission line,CL&P,17208.0,,,,,
1535,139553666,140155928,115000,3,line,,Montville - Card - Lisbon - Tunnel 115kV transmission line--Bean Hill - Dudley Tap 115kV transmission line,CL&P,36239.0,,,,,
1536,139553666,140415423,115000,3,line,,Montville - Card - Lisbon - Tunnel 115kV transmission line-Mystic to Montville 115kV transmission line,CL&P,55417.0,,,,,
1537,103099270,32050965,230000,6,line,,,PG&E,41028.0,,,,,Yes
1538,170156524,170683969,115000,,line,,,,5637.0,,,,,
1539,62172046,62172048,115000,3,line,,,,204.0,,,,,
1540,197747181,197465267,115000,6,line,60,,,2954.0,,,,,Yes
1541,204762006,204762009,115000,3,line,60,,,6740.0,,,,,
1542,204762006,139464962,500000,6,line,60,,,11256.0,,,,,Yes
1543,170847131,167144157,115000,3,line,,,,46120.0,,,,,
1544,161729440,182271292,115000,3,line,60,,,72462.0,,,,,
1545,176696225,176696227,115000,6,line,60,,,3564.0,,,,,Yes
1546,143731625,143731630,115000,,line,,,,3662.0,,,,,
1547,140829170,140300404,115000,6,line,,115kV transmission line,CL&P,14050.0,,,,,
1548,325495728,325315215,115000,3,line,60,,,45054.0,,,,,
1549,325495728,34110595,115000,3,line,60,,,34127.0,,,,,
1550,138636211,138604484,115000,,line,,115kV transmission line,,2471.0,,,,,
1551,187354039,187354381,115000,3,line,60,,Gulf Power,7834.0,,,,,
1552,187354039,133234575,115000,3,line,60,,Gulf Power,9224.0,,,,,
1553,354184124,202227647,115000,,line,,,,8695.0,,,,,
1554,313174982,313174983,115000,3,line,60,,,64167.0,,,,,
1555,169806792,84514141,115000,3,line,60,,,9458.0,,,,,
1556,15764429,289118631,115000,3,line,60,,,21582.0,,,,,
1557,261318299,51221393,115000,3,line,60,,,1101.0,,,,,
1558,260405071,129555841,115000,3,line,60,,,7802.0,,,,,
1559,105925797,105925824,115000,3,line,60,,,67.0,,,,,
1560,45984746,60274519,115000,3,line,60,,,42151.0,,,,,
1561,45984746,65494013,115000,6,line,60,,,36660.0,,,,,Yes
1562,119409662,23805620,115000,6,line,60,-Piercy - Metcalf 115 kV transmission line,,7585.0,,,,,Yes
1563,82004992,142717879,115000,3,line,,,Central Maine Power Company,45989.0,,,,,
1564,82004992,142750723,115000,3,line,,Raymond - Surowiec 115kV transmission line,Central Maine Power Company,25204.0,,,,,
1565,82004992,142764070,115000,3,line,,Crowleys - Surowiec 115kV transmission line,Central Maine Power Company,15015.0,,,,,
1566,170535937,170535939,115000,6,line,60,,FPL,3967.0,,,,,Yes
1567,170535937,145185520,115000,6,line,60,,FPL,9680.0,,,,,Yes
1568,170535937,379429523,115000,3,line,60,,FPL,2854.0,,,,,
1569,39701513,239016118,115000,6,line,,,,11532.0,,,,,Yes
1570,39701513,239137902,115000,6,line,,,,18574.0,,,,,Yes
1571,39701513,239012915,115000,3,line,,,,4620.0,,,,,
1572,39701513,239014945,115000,6,line,,,,2357.0,,,,,Yes
1573,43822091,368672495,115000,,line,,,,357.0,,,,,
1574,19352602,140062775,115000,,line,,,,18322.0,,,,,
1575,140102686,140090481,115000,3,line,60,115kV transmission line,,7629.0,,,,,
1576,54209568,35403557,115000,3,line,,,,13832.0,,,,,
1577,54209568,35395805,115000,6,line,,,,26827.0,,,,,Yes
1578,183192613,184253420,115000,3,line,60,,,6344.0,,,,,
1579,175000626,175000639,115000,3,line,,,,2677.0,,,,,
1580,239012915,38522209,115000,3,line,,,,5060.0,,,,,
1581,82226228,82222805,115000,,line,,115kV transmission line,,10523.0,,,,,
1582,82226228,82221556,115000,,line,,Lakeside - ACCA 115kV transmission line,,5200.0,,,,,
1583,46522891,218963942,115000,3,line,60,,,10269.0,,,,,
1584,46522891,251547966,115000,3,line,60,,,11104.0,,,,,
1585,46522891,248961031,115000,3,line,60,,,11574.0,,,,,
1586,46522891,248962683,115000,3,line,60,,,1035.0,,,,,
1587,46522891,89382771,115000,3,line,60,,,5009.0,,,,,
1588,136334404,449466230,115000,,line,60,,PNM,16199.0,,,,,
1589,136334404,136334407,115000,3,line,60,,PNM,6991.0,,,,,
1590,136334404,337697782,115000,3,line,60,,PNM,56472.0,,,,,
1591,136334404,188542519,115000,3,line,60,,PNM,1264.0,,,,,
1592,136334404,386235677,115000,3,line,60,,PNM,330.0,,,,,
1593,53546063,62142182,115000,6,line,,,,13903.0,,,,,Yes
1594,53546063,54571787,115000,6,line,,,,12877.0,,,,,Yes
1595,104066138,354415856,115000,3,line,60,,,15711.0,,,,,
1596,104066138,105443770,115000,3,line,60,,,30404.0,,,,,
1597,104066138,104068619,115000,3,line,,,,8888.0,,,,,
1598,104303714,361493001,115000,6,line,,,,16215.0,,,,,Yes
1599,104303714,105107827,115000,6,line,,,,14857.0,,,,,Yes
1600,104303714,266260288,115000,3,line,,,,21037.0,,,,,
1601,382250171,135422592,115000,12,cable,60,,,12451.0,,,,,Yes
1602,138595428,99284610,115000,,line,,115kV transmission line,,3837.0,,,,,
1603,178424945,138262000,115000,3,line,60,,,47442.0,,,,,
1604,138595444,99284610,115000,,line,,115kV transmission line,,219.0,,,,,
1605,178424949,242420887,115000,3,line,60,,,2653.0,,,,,
1606,186363006,197104637,115000,6,line,60,,,6803.0,,,,,Yes
1607,186363006,380865666,115000,6,line,60,,,10871.0,,,,,Yes
1608,186363006,197104633,115000,6,line,60,,,17779.0,,,,,Yes
1609,259468481,259455311,115000,6,line,60,,,52120.0,,,,,Yes
1610,212398616,145027712,115000,3,line,60,,,11124.0,,,,,
1611,94497942,92921851,115000,,line,,,,7304.0,,,,,
1612,105925787,105925824,115000,3,line,60,,,74.0,,,,,
1613,39996573,213327069,115000,3,line,,,,4369.0,,,,,
1614,39996573,79638684,115000,3,line,,,,3831.0,,,,,
1615,105925790,105925824,115000,3,line,60,,,80.0,,,,,
1616,326398491,326398489,115000,3,line,60,,,2411.0,,,,,
1617,105925801,105925824,115000,3,line,60,,,30562.0,,,,,
1618,105925806,105925824,115000,3,line,60,,,80.0,,,,,
1619,301313200,301313205,115000,3,line,60,,,38732.0,,,,,
1620,105925819,105925824,115000,3,line,60,,,915.0,,,,,
1621,105925824,319970478,115000,3,line,60,,,40.0,,,,,
1622,105925824,173716561,115000,3,line,60,,,31150.0,,,,,
1623,105925824,173716559,115000,3,line,60,,,27430.0,,,,,
1624,105925824,173698477,115000,3,line,60,,,41501.0,,,,,
1625,141135046,141135047,115000,6,line,,Norwalk - Weston 115kV transmission line,CL&P,5968.0,,,,,
1626,141135046,140990212,115000,6,line,,Norwalk - Hawthorne 115kV transmission line,CL&P,10058.0,,,,,
1627,70085840,70086159,115000,6,line,,,Orlando Utilities Commission,3690.0,,,,,Yes
1628,207270435,89406579,115000,6,line,60,115kV Power Line,,2024.0,,,,,Yes
1629,183405786,183106625,115000,,line,,115kV transmission line,,3637.0,,,,,
1630,183405786,187282110,115000,,cable,,115kV transmission line,,831.0,,,,,
1631,134982884,134982891,115000,,line,,,,28043.0,,,,,
1632,138357991,160206601,115000,3,line,60,,Gulf Power,11125.0,,,,,
1633,392521060,255979074,115000,3,line,60,,,24164.0,,,,,
1634,146296043,242373257,115000,3,cable,60,,,459.0,,,,,
1635,261271206,89765009,115000,3,line,60,,,5655.0,,,,,
1636,239267062,239268174,115000,6,line,,,,17608.0,,,,,Yes
1637,182398214,270628470,115000,3,line,60,,Alabama Power Company,40549.0,,,,,
1638,182398214,282187322,115000,,line,,,,10732.0,,,,,
1639,139635979,239073267,115000,,line,,,,13642.0,,,,,
1640,139635979,135566530,115000,6,line,60,,,9656.0,,,,,Yes
1641,139635979,382647017,115000,6,line,60,,,3206.0,,,,,
1642,107793677,107780759,115000,,line,,115kV transmission line,Dominion,4608.0,,,,,
1643,107867410,37394125,230000,,cable,60,,Progress Energy,5935.0,,,,,Yes
1644,211479829,396976105,115000,3,line,60,,,16783.0,,,,,
1645,211479832,241335703,115000,3,line,60,,,18682.0,,,,,
1646,211479832,241335702,115000,3,line,60,,,25188.0,,,,,
1647,107867418,44612973,115000,3,line,60,,Progress Energy,6731.0,,,,,
1648,37047581,35262129,115000,6,line,60,,Seattle City Light,21388.0,,,,,Yes
1649,37047581,35394492,115000,6,line,60,,Seattle City Light,24374.0,,,,,Yes
1650,231738657,231740168,115000,3,line,,,,750.0,,,,,
1651,79211814,79211815,115000,3,line,60,,,90.0,,,,,
1652,257355049,254564677,115000,3,line,60,,,4953.0,,,,,
1653,112381234,92967236,230000,6,line,60,,,19433.0,,,,,Yes
1654,144796991,142048853,115000,3,line,60,,,49786.0,,,,,
1655,144796991,147668897,115000,3,line,60,,,26529.0,,,,,
1656,144796991,144797002,115000,3,line,60,,,30007.0,,,,,
1657,144796991,147668909,115000,3,line,60,,,34428.0,,,,,
1658,105540928,105557952,115000,3,line,,,,40878.0,,,,,
1659,105540928,105540927,115000,3,line,,,,455.0,,,,,
1660,38653255,23805620,115000,6,line,60,,,17112.0,,,,,Yes
1661,186330440,164559935,115000,,line,,115kV transmission line,,12949.0,,,,,
1662,144797002,144660092,115000,3,line,60,,,35063.0,,,,,
1663,186330443,187277520,115000,,line,,115kV transmission line,,2905.0,,,,,
1664,126299479,57871976,115000,,line,,Barlow - Carrington 115kV transmission line,WAPA,20987.0,,,,,
1665,11775323,11775318,115000,3,line,60,,,3093.0,,,,,
1666,11775323,242774525,115000,3,line,60,,,17681.0,,,,,
1667,181554535,55262606,230000,6,line,60,,,5318.0,,,,,Yes
1668,181554535,181554551,115000,3,line,60,,,55860.0,,,,,
1669,79236456,178310989,115000,,line,,,,11945.0,,,,,
1670,79236456,107458399,115000,,line,,,,19091.0,,,,,
1671,183094633,184253420,115000,3,line,60,,,20115.0,,,,,
1672,183094633,168726234,115000,3,line,60,,,10832.0,,,,,
1673,358903148,358217437,115000,3,cable,60,,Gulf Power,737.0,,,,,
1674,229240191,229240194,115000,3,line,60,,,5389.0,,,,,
1675,229240191,184856180,115000,3,line,60,,,4675.0,,,,,
1676,229240191,229240196,115000,3,line,60,,,627.0,,,,,
1677,229240192,184856195,115000,3,line,60,,,10423.0,,,,,
1678,84831629,31106494,115000,3,line,,,,7480.0,,,,,Yes
1679,140369134,144051878,115000,6,line,60,-Rosa Road - G.E.(R&D) 115kV transmission line-115kV transmission line,,11671.0,,,,,Yes
1680,140369134,140369137,115000,6,line,60,-115kV transmission line,,10117.0,,,,,Yes
1681,97201559,82488919,115000,,line,,-115kV transmission line,,59673.0,,,,,
1682,39800220,81049527,115000,,line,,-115kV Transmission Line,,12046.0,,,,,
1683,39800220,60692113,115000,,line,,115kV Transmission Line,,12826.0,,,,,
1684,161467805,161467804,115000,3,line,60,,Progress Energy,283.0,,,,,
1685,187141535,187141548,115000,3,line,60,,,5288.0,,,,,
1686,187141548,419562308,115000,9,line,60,,Entergy,21941.0,,,,,Yes
1687,290614709,309806115,115000,3,line,60,,,37037.0,,,,,
1688,352857534,360772823,115000,6,line,60,,FPL,5906.0,,,,,Yes
1689,352857534,252573947,115000,6,line,60,,FPL,18231.0,,,,,Yes
1690,352857534,252573942,115000,6,line,60,,FPL,5880.0,,,,,Yes
1691,172879295,307736731,115000,3,line,60,,,25624.0,,,,,
1692,334450138,334450140,115000,3,line,60,,,182.0,,,,,
1693,143764955,139959465,115000,6,line,60,,,9526.0,,,,,Yes
1694,143764955,259930616,115000,3,line,60,,,26984.0,,,,,
1695,134811101,166899401,115000,3,line,60,,Clay Electric Cooperative,10579.0,,,,,
1696,134811101,102952837,115000,3,line,60,,Clay Electric Cooperative,9882.0,,,,,
1697,40422878,233766658,230000,6,line,,,,16037.0,,,,,Yes
1698,169463263,169463261,230000,6,line,60,,,12018.0,,,,,Yes
1699,167628270,146214955,115000,3,line,60,,,30939.0,,,,,
1700,159993327,60686107,115000,,line,,,MDU,10552.0,,,,,
1701,159993327,59136018,115000,,line,,,MDU,76688.0,,,,,
1702,103747072,243995890,115000,3,line,60,,,1348.0,,,,,
1703,103747072,242373257,115000,3,line,60,,,5645.0,,,,,
1704,103747072,35387118,115000,6,line,60,,,5782.0,,,,,Yes
1705,103747072,242372412,115000,6,line,60,,,4817.0,,,,,Yes
1706,217365763,419594707,115000,3,line,60,,FPL,185.0,,,,,
1707,217365763,205411207,115000,6,line,60,,FPL,19922.0,,,,,Yes
1708,217365763,180993641,115000,3,line,60,,FPL,19486.0,,,,,
1709,139587105,382635282,115000,6,line,60,-Rotterdam - New Scotland 115kV transmission line,,13572.0,,,,,Yes
1710,139587105,140111530,115000,6,line,60,-Rotterdam - New Scotland 115kV transmission line,National Grid,27278.0,,,,,Yes
1711,139587105,374864619,115000,6,line,60,-Rotterdam - New Scotland 115kV transmission line,National Grid,22107.0,,,,,Yes
1712,139587105,107378786,115000,3,line,60,-Rotterdam - Front Street 115kV transmission line,National Grid,5871.0,,,,,
1713,139587105,144051878,115000,3,line,60,Rotterdam - Front Street 115kV transmission line-Front Street - Rosa Road 115kV transmission line,National Grid,11823.0,,,,,
1714,139587105,189151692,115000,6,line,60,,National Grid,4032.0,,,,,
1715,140291622,140179012,115000,,line,,115kV transmission line,,17879.0,,,,,
1716,140291622,140295802,345000,6,line,,Long Mountain - Plumtree 345kV transmission line-115kV transmission line,,23961.0,,,,,Yes
1717,240336795,240336796,115000,3,line,,,,4184.0,,,,,
1718,138456622,34110595,115000,3,line,60,,,37579.0,,,,,
1719,107793673,81755142,115000,,line,,115kV transmission line-115V transmission line,Dominion,12990.0,,,,,
1720,187993657,169628357,115000,3,line,60,,,15179.0,,,,,
1721,187993657,231455133,115000,3,line,60,,,19772.0,,,,,
1722,159559232,237105829,115000,3,line,60,,,30311.0,,,,,
1723,159559232,167284390,115000,3,line,60,,,25728.0,,,,,
1724,159559232,159559347,115000,3,line,60,,,9011.0,,,,,
1725,318638245,318540403,115000,3,line,60,,,19069.0,,,,,
1726,142732870,142732871,115000,3,line,,Highland - Newcastle 115kV transmission line,Central Maine Power Company,30637.0,,,,,
1727,142732870,167655564,115000,3,line,,Highland - Park Street 115kV transmission line,Central Maine Power Company,7737.0,,,,,
1728,142732870,160373079,115000,3,line,,Bucksport - Belfast Tap - Meadow Road Tap - Lincolnville - Highland 115kV transmission line-Bucksport - Detroit 115kV transmission line,Central Maine Power Company,116470.0,,,,,
1729,142732871,141373730,115000,3,line,,Maxcys - Mason 115kV transmission line-Mason - Newcastle 115kV transmission line,Central Maine Power Company,37640.0,,,,,
1730,142732871,142717879,115000,3,line,,Maxcys - Mason 115kV transmission line-Mason - Newcastle 115kV transmission line,Central Maine Power Company,17918.0,,,,,
