id,lon,lat,name,osm_id,voltage,type,poly
684,-57.4516349406,-33.0558623989,"Central Hidroeléctrica ""Constitución""",118063569,None,generator,0103000020E6100000010000000F000000B1265441F4B94CC0951A1E99288740C0675904B5E4B94CC0F8944DC5228740C0F7E7F97DEBB94CC07C2CD118168740C04E9663B3E7B94CC0109AC1AB148740C09F5C5FBCDCB94CC0B3AE1E29298740C09EE26623C3B94CC0E20F8D8A1F8740C0F7D7F5CBB0B94CC02D49E2A5188740C03E81EF58BCB94CC0565DB110038740C028108A20B9B94CC08ECD35DB018740C0C2DFCAF6B3B94CC0827BC0800B8740C0F837410CABB94CC0B41A97D71C8740C02D70EF3CA6B94CC0D83C898A1C8740C041FD81D1A3B94CC0BFBC58D2208740C06F7A6D01EAB94CC0408BDC223B8740C0B1265441F4B94CC0951A1E99288740C0
685,-56.3825138648,-34.6527237142,Brujas 500kV,199941468,500000,substation,0103000020E6100000010000000500000031229FAF2A314CC0D9909685725341C0C184636AFC304CC0422431165A5341C0040485A2C1304CC0B17E6362A65341C035A8E73CF0304CC0BAC20DBABE5341C031229FAF2A314CC0D9909685725341C0
686,-47.9867160917,-18.4572000127,Subestação de Emborcação,283488616,None,substation,0103000020E6100000010000000C00000078AB3FD187FE47C04453BBA92D7532C06B85A70271FE47C0A7F2A6C2A87432C0D43F23F850FE47C04FCCF34CBB7432C0C4A48D5A4CFE47C0DF3646E0AC7432C0AA6D1CBA0BFE47C0FB0F2785D37432C00F9EDBE310FE47C0DBBB230FF77432C0E6236B7A1BFE47C08652926CF27432C0342E51AF2AFE47C0B0AE8F994D7532C09F14188F32FE47C031257E917F7532C0F55D951575FE47C0B355A533517532C05831108E71FE47C06989691D3D7532C078AB3FD187FE47C04453BBA92D7532C0
687,-47.1127612022,-17.0693177506,Paracatu-4,244422281,None,substation,0103000020E61000000100000009000000BDFBA18EB68E47C044F6C2B1C01131C02EA9AE749F8E47C030516DF0751131C0A01638FF898E47C007C3B32D8E1131C038F007A0768E47C0DAE0407D4F1131C01B675B363C8E47C048D9F979911131C0971A2B98468E47C0714C1016B31131C0BF705270318E47C04823DDFCCA1131C0D04CE586518E47C0FB6CB8D3321231C0BDFBA18EB68E47C044F6C2B1C01131C0
688,-47.9873650879,-18.4512682441,UHE Emborcação,295766704,None,plant,0103000020E610000001000000090000008505BE197EFE47C05D873BE0A37332C039BFEF1172FE47C05820B210877332C0E794348A6DFE47C086010DE18B7332C006A395875DFE47C06AD50164647332C0A4CB996252FE47C057C4AFE8487332C014442CD54BFE47C0F944BEF2577332C0ABA1766B4AFE47C0357D9E8E677332C0375B232569FE47C07FB89E07BA7332C08505BE197EFE47C05D873BE0A37332C0
689,-63.913292857,-31.3405484176,None,213568638,None,substation,0103000020E61000000100000008000000AEFB1C5022F54FC0AD72E86053573FC06B7D1BDA0DF54FC03022D59A53573FC0F1464BA00EF54FC072424520AF563FC0FC7C8057FAF44FC0C5D76DB5AE563FC04CB371F7B7F44FC06E33B954AD563FC09EABC608B8F44FC0DB5FA381A2573FC0C8DE78C821F54FC051A52440A3573FC0AEFB1C5022F54FC0AD72E86053573FC0
690,-65.0577973996,-29.2610794886,None,305103437,None,substation,0103000020E610000001000000100000000CD85309DA4350C0CA0CB418C8423DC05915B308A54350C0FD13B1D860423DC03E87729EA44350C0BF7C896363423DC0BD7F20669C4350C03D12554354423DC0BDBFA3C19A4350C0B01B12CC5E423DC003FC0119994350C0F87C63A75B423DC005E52259944350C0E82AC82E7A423DC0BFA8C401964350C073D975537D423DC0FDB3551A914350C0E5B1A1D49C423DC05AC1577C934350C0B63170F9C1423DC0C39AC1F88E4350C0DF70EAA5E1423DC068524473B34350C0AD4F18CC25433DC01DA7E9FCB04350C094E7ACE435433DC0657EC853B24350C00A27BB124E433DC04B76565AC14350C089F4A73C69433DC00CD85309DA4350C0CA0CB418C8423DC0
691,-50.4916234842,-19.0220132286,None,154030807,None,substation,0103000020E6100000010000000900000010040E07223F49C05B06FED1D50533C0AEE81A48033F49C0F5AA0FBC480533C0E28DAA12DC3E49C0A931227F640533C0A590434DD43E49C01720DF4E3D0533C07F875C74B73E49C0A72EAC2A540533C05FEF5887DF3E49C002B81A090C0633C0ADB9BB60F03E49C062371B31000633C060A3AC81213F49C00D308FA9DD0533C010040E07223F49C05B06FED1D50533C0
692,-47.832365168,-16.3490681201,None,259425260,None,substation,0103000020E6100000010000000B000000E03EEBC4B4EA47C032B19441215930C00ECE279990EA47C0CC7732B4125930C0E31DC39E8EEA47C0FD471383105930C03B97CC3C8EEA47C0B6EA146C0A5930C06FFA4B3A94EA47C0F8518D9ED35830C0C3A0993A80EA47C00364B891CB5830C04AD4B07966EA47C0B56D5239B75930C08B93A2FA9CEA47C04723CD28CD5930C058987096AEEA47C0E4601F032C5930C01DD1FD61B3EA47C03AF5B7F12D5930C0E03EEBC4B4EA47C032B19441215930C0
693,-44.869944812,-17.339153518,Pirapora-2,158099916,None,substation,0103000020E610000001000000160000000BBDB8CD916F46C0DCEF5F7F7D5631C0F0EE01768C6F46C0025776E5585631C0AD3E9A89736F46C04C94AC28665631C0BF20482C706F46C0B493C51C4F5631C00936D07F286F46C08623C243755631C0F6B35341336F46C0AC6FB9E7BE5631C05303200C386F46C0A17B055CBC5631C05C76B7B33D6F46C0D0EDA815E35631C00C36DDED216F46C0C5FB23E0F15631C00F458ECC2B6F46C0B94F016B355731C0592F92404C6F46C0ABC7CB21245731C07E0292F6556F46C0531B7F95665731C0A6EF4B73786F46C0AEE1A636545731C027837A3A736F46C01C943580305731C0C51EE204886F46C0B50CAE6C255731C0822BF02D7F6F46C08A29B7F0E85631C07E99249B8D6F46C08055AA40E15631C043C013D5896F46C07D5A936FC75631C012EF52FC7B6F46C08C4581D0CE5631C00A753319766F46C0D8218A8FA65631C0EB5BBCC57D6F46C0EEEC7B28885631C00BBDB8CD916F46C0DCEF5F7F7D5631C0
694,-47.1170600442,-17.0678183352,None,259229502,None,substation,0103000020E610000001000000090000006E236FBD1E8F47C0508B59933D1131C00D30463C198F47C00133FE822C1131C081CF42AB018F47C0587CBD51481131C0181BE241FE8E47C0E45503C03D1131C0E1962042DF8E47C019C26E53621131C04E5A328AEC8E47C092BAB4788B1131C084DEF3890B8F47C0D85E51E5661131C049AC2C2D078F47C0BD491662591131C06E236FBD1E8F47C0508B59933D1131C0
695,-52.4058964437,-27.2729049726,None,188465343,None,substation,0103000020E6100000010000000F00000041E8E85F31344AC0B50B492BAC453BC0F5EB39EC0E344AC0E63B704C9B453BC091CD25C20B344AC0C39A32EB96453BC02B16D8A509344AC0A92DAF5C90453BC0A74CA8DF08344AC0A936A26887453BC0FC0FAAC705344AC03391560C86453BC0FFDA569E02344AC04AC2E09C87453BC0B917BD26D1334AC0B4657BD971453BC0B9882CDBB6334AC0554C948A14463BC0B8C47B7719344AC0C0022ED946463BC09459C95A27344AC0B9D1AEC9ED453BC091AED7FA2C344AC046A7104AE6453BC0F0CFD8D72E344AC0E28CF336DF453BC0DE4253B12A344AC0ACE636ECDC453BC041E8E85F31344AC0B50B492BAC453BC0
696,-55.6717592829,-28.2543987111,None,204484095,None,substation,0103000020E61000000100000005000000260229837CD64BC0336F32DBF3403CC096BE18B5A3D54BC038F1CA126A403CC07EA161DB7BD54BC015B08E4D4A413CC08F51505053D64BC0C3654724D8413CC0260229837CD64BC0336F32DBF3403CC0
697,-62.8163788315,-25.8467468707,None,305162903,None,substation,0103000020E6100000010000000500000087D4AE94DD684FC04446ACDED2D839C05D032274B5684FC075F5248D38D839C0689C4F9F20684FC081A49DEFB5D839C0916DDCBF48684FC00A5E814050D939C087D4AE94DD684FC04446ACDED2D839C0
698,-40.8279990922,-9.43654668249,Hidroelétrica de Sobradinho,142588064,None,substation,0103000020E610000001000000110000009B1DA7E1396A44C0306ED17642DF22C0AE09F1BC216A44C01993F5F641DF22C0FD0146CE216A44C0302521EE0CDF22C07469DB161C6A44C0AA1365D00CDF22C0D17FB92F1C6A44C0F0E8E7BBC1DE22C063B819CD066A44C0A735E34DC1DE22C02CFCD6CA066A44C0EBABE34EC8DE22C0BB7AC8E1D26944C00DBE4D40C7DE22C0E711FAA0D26944C05967E3A38ADF22C08830898DC86944C0ECB75D6E8ADF22C06EF4767EC86944C03FF6B658B7DF22C0B839BEFABD6944C04B4A3123B7DF22C0487692D6BD6944C0F6C4B2A821E022C042EEAF692A6A44C0612EA7DD23E022C0443956892A6A44C03CA331F3C2DF22C01E3CF2B5396A44C0C1237A43C3DF22C09B1DA7E1396A44C0306ED17642DF22C0
699,-38.3052393157,-9.14458313162,None,390650768,None,substation,0103000020E6100000010000000E000000E48D98D4472743C084F56AEC344A22C07A5931B4472743C09DD0F6671F4A22C0666BF39D252743C0AC623DB42C4922C0EA5C86D8D92643C0A8BC18D8D74922C0CDF58820DC2643C091480B5DE64922C0DB2C52D1D72643C0F9A762DCEF4922C09ED32DE6DD2643C039193E681B4A22C0FD1B7275E22643C0BDA0F3E2114A22C098EC2C69FA2643C07AA67689BE4A22C0A61C6170FC2643C0B61BC288C84A22C099303EDF002743C03C19018ED24A22C0B3057D72062743C03C19018ED24A22C01886C3A9442743C095280BF1474A22C0E48D98D4472743C084F56AEC344A22C0
700,-52.0967852052,-25.7884241534,Subestação Segredo,150728359,None,substation,0103000020E6100000010000000C000000DDC1F9638F0C4AC035E77254C2C939C0D82BAD248F0C4AC00988B792BCC939C0FEBAA8D28B0C4AC04B959BB3B7C939C08F2709C6480C4AC096C35DEA96C939C00E2986D6440C4AC08AB4FDCC97C939C073A7E540420C4AC03390BFAA9CC939C0EC60B652360C4AC0FA66A568F2C939C00F8BB8E37F0C4AC022BE03A215CA39C034CC1351840C4AC07752CBF812CA39C061275D3D870C4AC02BAD0C8EFFC939C0AB291ACF8C0C4AC0180ADE1CD6C939C0DDC1F9638F0C4AC035E77254C2C939C0
701,-52.6225327765,-25.630591387,None,150728360,None,substation,0103000020E6100000010000000900000049542383E14F4AC0EACC1D9B7CA139C0F4F366FCD64F4AC06202D84505A139C0B87EBB59764F4AC0E8F2C9D526A139C04DEE9613844F4AC0F899C757A8A139C0BB4AD5DF964F4AC093C52CB7BEA139C02D3257039B4F4AC0DCF30FEBDEA139C0DF4DA12CD74F4AC02B0514EBCAA139C0EAD9787DD84F4AC01A1C8ACB9BA139C049542383E14F4AC0EACC1D9B7CA139C0
702,-51.6774385564,-24.4309578789,None,125761911,None,substation,0103000020E610000001000000050000000A201BB800D749C008BA54DA5F6E38C0CBB26400C4D649C06ECD7655CF6D38C0DC038E1C6CD649C0FEAF870A476E38C0E69F691FA8D649C0AD2893EBD66E38C00A201BB800D749C008BA54DA5F6E38C0
703,-53.533361289,-25.0290941508,None,204662229,None,substation,0103000020E610000001000000070000005D7D4D4E88C44AC09E97A2C69A0739C06B02AAD182C44AC07CD6CB37360739C05EB3E78328C44AC0373EDD6B470739C0CB6EEA041FC44AC0B830EA27400739C0B335F96003C44AC0799D6736430739C053CDDF7E09C44AC01EEF1730B00739C05D7D4D4E88C44AC09E97A2C69A0739C0
704,-59.003463124,-34.1860544735,Estación Transformadora Manuel Belgrano,215284908,500000,substation,0103000020E61000000100000005000000C72FC4BCA5804DC052AB7452D11741C0C271AD3F8C804DC06424C17FAB1741C05201D0383D804DC08D6CA2F1CF1741C058BFE6B556804DC0AD4435C4F51741C0C72FC4BCA5804DC052AB7452D11741C0
705,-59.7634085605,-29.4597179234,None,258696366,None,substation,0103000020E6100000010000000500000061E91684F7E14DC0239517B5FA753DC0BE3EF16CDFE14DC00838C53A3D753DC0346A371977E14DC06E5B6B4264753DC025224AF48FE14DC0E222142D24763DC061E91684F7E14DC0239517B5FA753DC0
706,-60.8623027752,-31.6585349676,None,305027751,None,substation,0103000020E610000001000000070000008D292CB29D6E4EC04707D8870BA93FC0C661012D856E4EC0997B03451AA83FC066E5557E486E4EC070D1BAE82BA83FC0620183DA426E4EC03A70BEE5F7A73FC017BEC8CF216E4EC031F9D6D300A83FC0B7366E94426E4EC0400D3A5A25A93FC08D292CB29D6E4EC04707D8870BA93FC0
707,-70.0447634396,-40.1628863415,None,213192904,None,substation,0103000020E61000000100000007000000B1447B18FA8251C0EDA578D1FA1444C00B8E654DF98251C065770E35B61444C03CD6B066C98251C034F372B1B61444C0407F5BB9BF8251C0893729F7C51444C0FDF6BD0AC08251C0705F7E5CF11444C0044846C0C58251C0A306AE83FC1444C0B1447B18FA8251C0EDA578D1FA1444C0
708,-68.7795572994,-39.237059808,None,413038969,None,substation,0103000020E6100000010000000A000000827487AC113251C0A7101319689E43C0755C1931EE3151C0BD68AEC3339E43C0BAB19D55F53151C00F7E4B25289E43C08FED602AE03151C03CB86EEC089E43C0058254B1B93151C0073C6783479E43C02B20F4CFC63151C03BD61BDE5A9E43C0BB9E9214C93151C0208D3C46769E43C00011CB20E13151C0F4DD98A8979E43C01C051217F53151C010B35E9A969E43C0827487AC113251C0A7101319689E43C0
709,-69.9845063282,-40.012505036,Hidroeléctrica Pichi Picún Leufú,279914161,None,plant,0103000020E6100000010000000F000000B6730BCC0F7F51C092F53B209B0144C0B468E8070E7F51C04A1C07B6910144C0786F0F5D0E7F51C04831348E910144C0FA56B38C0D7F51C0FDD62B178C0144C0E5CE61260C7F51C0DFD836808C0144C070CE9F590C7F51C021F50F9F8D0144C059906019FB7E51C0BF9B085B940144C0E89C158CFA7E51C0A22B42AB940144C0FD7BD67BF87E51C020B214B3930144C0E80CB850F97E51C0F93F457F980144C05D523EA7F37E51C0B0250C6F9A0144C08C46C185F57E51C01C7C0C14A60144C02E8F544F0F7F51C00EB8A1BE9C0144C0BB80820B0F7F51C0D72C7E659B0144C0B6730BCC0F7F51C092F53B209B0144C0
710,-70.7487075514,-40.5796868646,None,213192902,None,substation,0103000020E6100000010000000500000037D76626F4AF51C0A4D5AFD4284A44C0F326F2CBE1AF51C0F732973D284A44C00B11D67FE1AF51C0FCCD54873D4A44C04FC14ADAF3AF51C05C8CDA1D3E4A44C037D76626F4AF51C0A4D5AFD4284A44C0
711,-48.300698716,-13.8271082671,Subestação UHE Serra da Mesa,253523129,None,substation,0103000020E6100000010000000B000000D92B9292C72648C008883D0E8AA72BC0CDF4E2BDBE2648C00B42B8DC6FA72BC06A216845C22648C08A536AEC5DA72BC05D7F57DAB62648C05CA6010C3CA72BC079142DEEB02648C0C263642C5AA72BC0A1051B2A6F2648C0EF2F3E2297A62BC0B3695CF53C2648C0004D8E8496A72BC0FA3B9ADD7E2648C0C3E294FA59A82BC096F7A242A32648C085808AD7A0A72BC0A6F6F75EB72648C07CB1337ADCA72BC0D92B9292C72648C008883D0E8AA72BC0
712,-54.6102232525,-25.4196364258,None,32302779,None,substation,0103000020E61000000100000010000000C32689D1CB4E4BC0B47D8BDBEA6A39C09D4378FB8D4E4BC0391E09A4566A39C052CB03FE034E4BC0AFD78C7F126B39C0CC004DACEC4D4BC09BC0989BDA6A39C01A5E7490B34D4BC08A94D758286B39C0D65904EA524D4BC098ED78CEA86B39C035DD1DF89C4D4BC0B5A66B996D6C39C0DC46AD5FFF4D4BC066432D0CDE6B39C05E98D8C7204E4BC0AA5D7890B06B39C0B663F6E42D4E4BC0551AE7B69E6B39C07A95EE06394E4BC009E2B462B96B39C02E2C518B3F4E4BC0F1AEDB82B06B39C0156716AA744E4BC0A666FDD52F6C39C0BD934321BD4E4BC09999D12FCD6B39C0CEBE963A864E4BC04D949498496B39C0C32689D1CB4E4BC0B47D8BDBEA6A39C0
713,-54.5887446958,-25.4081351051,Usina Hidrelétrica de Itaipu,32236291,None,plant,0103000020E6100000010000000F000000F907404DE94B4BC0A3A9D11F7F6839C0B9915A0CE54B4BC0EA6F126C416839C0C2B95802E44B4BC0C686184F326839C0A48033A6E24B4BC0D7E788981E6839C0F074ED2EE14B4BC08C6213C9106839C0FF8713F3654B4BC085D099383D6839C068B09DB2CD4A4BC065A45660776839C0D9D307A9CE4A4BC099E7C6DC836839C04CFB0C28D14A4BC0997103B4966839C05E76E74ED34A4BC03BD4A0F5A66839C0ECC459BCDB4A4BC0B208DDA0E66839C0E47371C6124B4BC0EEE295F2D26839C09C5273DB274B4BC0DFD857BFCB6839C067D9218D7D4B4BC06867032CA86839C0F907404DE94B4BC0A3A9D11F7F6839C0
714,-54.5417606443,-25.4664692648,Furnas,32300871,None,substation,0103000020E6100000010000003C000000ED13F12F1B464BC00977E005FE7739C071C05FA011464BC07D6B3AADA37739C039EBE9620F464BC012706C3E9F7739C0C503683F0B464BC081C779F79F7739C0237108B4D1454BC0C20A0662B37739C0081CC369CF454BC047081921B17739C0A808DF71C7454BC0BB2C20AA5E7739C06994E0FD03464BC0051441184A7739C0E8E77EFB06464BC0FDF9AAE6457739C019672B5507464BC0E957D0BD3E7739C048B0D6AF01464BC074BB191E077739C0363C84C4FF454BC02981359D047739C000670E87FD454BC015507BF4037739C0E5084DC6C0454BC07C1F741C177739C0D1D0E2ADBB454BC078EB4E92E77639C05D4698CDC6454BC0E10BDAF3E27639C0700F20A3BA454BC0938BD506667639C098AEECF171454BC0CF7FE3DD7C7639C0B6C756D770454BC0961DBFA7737639C07642CD255C454BC0738079227A7639C0448A321A57454BC0057E88666B7639C016CFAA5B53454BC0FB590BF9667639C000FE06514F454BC0E62DD360657639C0F9E0D1C3E5444BC0B81FB779887639C0A6CEC2EBCC444BC0101948BC907639C0D722910AC9444BC0FB174ED8937639C0E95DF543C6444BC0F1F84BAA997639C0DA344978C4444BC0E0BF8B81A07639C08A356C2BC4444BC029E52B23AA7639C08C6B60BCD0444BC0A38F9C4A267739C005107F3FD1444BC08D1E764A2E7739C0526BFFD5D0444BC03C3033D8347739C015607B2BCF444BC0628367863C7739C02165D1F7CC444BC0BE04F812427739C0276979EEC7444BC080B8B024497739C045C2662FC5444BC0147D5E6F517739C09B908BDBC3444BC09AD808915A7739C08C275CB4C3444BC06EFA5CA9627739C06C6E2333CC444BC0E4055942BC7739C0220914D2DA444BC09972233B497839C0371A3B38DD444BC02C6401DC5C7839C030AB31ABDF444BC091635E28637839C0FCB206D6E2444BC01F8E428C677839C0BF40AFAFE6444BC05915A670697839C0DD2FC2E5F7444BC08ED43F25657839C06B93D973FA444BC0C3E2FD8A7B7839C0B4E022490D454BC0A55C0F22757839C0C35762E70D454BC0A1355A8C7B7839C06173C3FA25454BC0BB22F38D737839C02CA2E84525454BC000079D786A7839C0628C03A421454BC0C26B876D6B7839C012CDA9B21F454BC0C9DAABCC577839C03A9DAF4731454BC0B7D8411A517839C0CAFFB3817C454BC0545A41D1397839C04112214E7E454BC0746E6A314A7839C0BCAB9044DC454BC09BEAD6032B7839C0612764E2DA454BC057B52BD01C7839C0AF9683B316464BC08015AC4A087839C0C31C819E1A464BC0D4C7461A057839C0ED13F12F1B464BC00977E005FE7739C0
715,-51.2011291474,-29.277201217,None,247684836,None,substation,0103000020E610000001000000110000006107E68FFD9949C0661660CB47473DC0B70D7FD0E39949C0ED122A63FE463DC0007A09FFDB9949C0A585D2AEF1463DC0CFC00EB2AC9949C05B985CEF67463DC039574116829949C09B51A76E94463DC0F6FDF5E09B9949C0BF6B52E6DF463DC0B984167F9F9949C07693AB4603473DC016864209AC9949C05DB86ECB25473DC08161F392AB9949C081EA68622D473DC05795613CAF9949C00E4876C635473DC0233DF894B19949C0C824514435473DC0D805C18FBC9949C03C6D149254473DC08BD81855B99949C07E272CDC5D473DC0ABCECDA2BD9949C0BB6F8B8969473DC014AA71BEC39949C05F8E660769473DC010B874C7CA9949C05488EB3E7D473DC06107E68FFD9949C0661660CB47473DC0
716,-70.7481128416,-40.5843836295,None,213192903,None,substation,0103000020E61000000100000005000000222D133CECAF51C03E8D1433DB4A44C0A83B2168DAAF51C0F3E6347FB94A44C03A9135EDD5AF51C0EC3178F6BE4A44C0FF0DC7C0E7AF51C069D7E4AAE04A44C0222D133CECAF51C03E8D1433DB4A44C0
717,-65.1053570104,-42.7047989967,None,303134158,None,substation,0103000020E610000001000000050000001960F9E2D64650C0D695A58D6A5A45C062FCAFE8C84650C0496508ABF95945C047A4A973A54650C0540E5727035A45C0FD07F36DB34650C0DEFD4309745A45C01960F9E2D64650C0D695A58D6A5A45C0
718,-51.0641355444,-29.8828792576,Gravataí,228748856,None,substation,0103000020E61000000100000011000000C9C7E49BA78849C0FBCF95E0DEE13DC0E818D083878849C08E729727AEE13DC0D09F5B846D8849C057E444EEE3E13DC0144CF5D6048849C0818D714D47E13DC071059CACF58749C05138B9E347E13DC05C1D5F46BD8749C07F34C02FBBE13DC0C41F5382BF8749C076850E06D1E13DC029E637A1D88749C081674511F7E13DC0E75A9363E78749C0FE1D5A5ED7E13DC0AD0E7909308849C01D67D4833FE23DC08F3425D00B8849C0B1C1CE1E89E23DC0B3336302448849C042EE9979DEE23DC0E3F3F2F86C8849C0D764265B8BE23DC05A4A64CD7B8849C0F3BE42AD7EE23DC086229305978849C0A949162447E23DC078233EE9828849C02163365327E23DC0C9C7E49BA78849C0FBCF95E0DEE13DC0
719,-45.0356272989,-22.6326055661,None,216693990,None,substation,0103000020E610000001000000130000008A59BD46DD8446C0F2152C2279A136C0F9AD0628CC8446C0BC017CF178A136C07000F74FCC8446C075A98FBB70A136C05E018857C58446C026B0262170A136C00B1ED866BF8446C0891ACE4C63A136C039EBB0C9588446C07E7398E45FA136C074321D47578446C03A2739DBDAA136C06DD1309F538446C047E61406E1A136C09C76A68D398446C0594C317FDFA136C0EC3C9528358446C0004D4DD9E6A136C01966789E338446C00A1652B04FA236C0069962AE378446C012D9FAC857A236C04DA61BBA528446C067ED4E3158A236C0AD20D32D558446C0D775570E5CA236C0A78A86EE548446C063E641807CA236C09E39918A928446C03DA2B1257FA236C04B4F4CF0928446C07F098D8D6CA236C05E50A2B5DA8446C073D5543470A236C08A59BD46DD8446C0F2152C2279A136C0
720,-68.355220931,-38.937337356,Central Termoeléctrica,178480305,None,plant,0103000020E6100000010000001800000022565CC2FF1651C0C7DD0D49F07743C0CDA7FFFAFC1651C02538334ADC7743C0FECBAEB0F81651C090AEA117B87743C04F879463E51651C07DF54EF8BD7743C027D442B6E41651C02AA9E1DDB57743C0899B2DBBBB1651C0CCDC213AC37743C0A897E3B8A91651C0D14DFFF59B7743C0C4643ACF841651C06308380AC47743C0DA1CAB9E861651C0841E18F3C97743C00467FC9E7B1651C0D70470F9D47743C0B1607D3A881651C03307D04AF07743C05021EE17951651C013EA389AE27743C04C9F93E59A1651C04789D29D177843C077821ED88E1651C0B9D6B6331B7843C044DC215E921651C043BCC5BC407843C0C71F2373C01651C0D120442D347843C09E33D6A5C11651C05723B839467843C0AA4B97F3AE1651C0A6B050DB497843C046C6AF4DB11651C0386D5682717843C0E34F6C18C41651C0E2CAE21E6E7843C0CA135A09C41651C04C59C89B6A7843C07B73FB0CD71651C02E746252697843C002DDF96ED01651C08DBDAEDF007843C022565CC2FF1651C0C7DD0D49F07743C0
721,-47.1752666094,-20.2608539812,None,174906606,None,sub_station,0103000020E6100000010000000500000086276B20B89647C0E48DB42E444334C00F538D747A9647C0331E20390F4234C09F500B25269647C099C15C794A4234C07D0EAAD1639647C09D4F116D7F4334C086276B20B89647C0E48DB42E444334C0
722,-51.6692235842,-26.0068447402,Governador Bento Munhoz da Rocha Neto (Foz do Areia),151624015,None,plant,0103000020E6100000010000000B000000B1279EB8C8D549C069AED3F389013AC0FB1AC447B7D549C0EF8FF60374013AC0D91F143087D549C04977938EEF013AC0816380A797D549C028EA1A4404023AC07E914B959AD549C067C13DB708023AC009A3275AA3D549C06D0C62D6FC013AC04E9E3566BCD549C0583678E6B5013AC0F7CF10BABDD549C099B9C88FB6013AC06DDBE8DCC5D549C01E5270A9A1013AC089303B95C1D549C0974CE4479C013AC0B1279EB8C8D549C069AED3F389013AC0
723,-57.9634161612,-31.2794451258,None,186421221,None,substation,0103000020E610000001000000080000004C9178E395FB4CC0139E46385A473FC0CBB9F8261BFB4CC0EB62115217473FC0AA6A9AB00FFB4CC09AB76FC154473FC018B9BB9728FB4CC0D6B8A25462473FC064370BA215FB4CC0B4A3BAF4C7473FC0DEA92A7877FB4CC0BD90A148FD473FC08C5C930E8CFB4CC0549AB3EC8E473FC04C9178E395FB4CC0139E46385A473FC0
724,-68.4726878038,-38.5597913906,None,218457595,None,substation,0103000020E61000000100000007000000A3582BF54F1E51C058875ED3AD4743C0CED629794D1E51C0901923BD9F4743C07B78C16D401E51C01E8E3723924743C0CD90DE633C1E51C097FF16D6934743C03D67689B321E51C041B971CBAE4743C09B886978341E51C035E653F0BA4743C0A3582BF54F1E51C058875ED3AD4743C0
725,-68.7480146947,-39.2573251667,None,188360578,None,substation,0103000020E6100000010000000C00000057B04FC2073051C0F4D0BE8FFEA043C03C09E98AFE2F51C05084674ED8A043C066CA71F9EB2F51C09CDC42F8ACA043C0C0C8CFEADD2F51C0F269EAA2B6A043C0BDB04FC3CF2F51C0B69B105FC0A043C00A105E74D72F51C03E5394BDDAA043C01E43C054B72F51C01892E1BCF0A043C0B21EB0B8BB2F51C05D346F1F00A143C0C846C34CBC2F51C011A87E4811A143C0E2ED2984C52F51C0D550D4E72DA143C07295FFB5043051C04E9824BE00A143C057B04FC2073051C0F4D0BE8FFEA043C0
726,-48.5207115673,-9.54123843676,None,198634993,None,substation,0103000020E6100000010000000D0000008A34491FF54248C01DE83B9C2F1623C007110381C94248C0350AFA509E1323C0FDA7FAA3B54248C0B8888AD2B21323C0F9235964B74248C0705A3237CD1323C0ED241E24964248C006D8158DEF1323C04FE6ED9C904248C0B5DEF7339C1323C0A3E170876E4248C0853AD665BF1323C0691AFE52734248C04BE3379F071423C08F9EFD865A4248C05B08C136211423C05D2A5A15694248C0BEB65194FC1423C0461DB45B754248C05719FB89B51523C0BF1E0A22854248C040D89F3FA31623C08A34491FF54248C01DE83B9C2F1623C0
727,-37.7957213954,-9.63310470337,Subestação de Xingó - CHESF,280057613,None,substation,0103000020E6100000010000000500000010ED8584FFE542C08A66CED7C14423C06B587FABFEE542C0C7999A2A8C4323C0CCA57E85B5E542C0328A40BC854323C0AD2CD6CDB5E542C03D71FEA3C44423C010ED8584FFE542C08A66CED7C14423C0
728,-37.7973548513,-9.62478376333,UHE Xingó,390650773,None,generator,0103000020E61000000100000005000000DAD2F8EA38E642C0F03F1950214023C09147C699F5E542C037FA47DD603F23C05DCB20CFE6E542C0DA41FB33A63F23C0AA3A333229E642C034C25095654023C0DAD2F8EA38E642C0F03F1950214023C0
729,-38.1995312375,-9.41387267123,Subestação CROP,247537019,None,substation,0103000020E6100000010000000F0000004E2ED2E7D81943C0BA3A8ECF6FD422C01C8F6A17D61943C07F16747B67D422C05FBADDF0BF1943C0F0803FD356D422C068307C27B71943C053B38DB7F5D322C093F27EB3C11943C0AE95D14CF2D222C031E622F7B91943C03324789ACFD222C06F0B070D681943C0643AD0459CD222C0A86718AB601943C09BF39FCCBAD222C02144ABC2481943C0F4EA2054E4D422C0A669F209A81943C0E0BBC04616D522C0D5A47311AF1943C0C4973375ABD422C0C60A65FFC01943C061A9E3EEB7D422C0C60A65FFC01943C079E462D0C5D422C01EC1DDFBD31943C0FD97E8AED3D422C04E2ED2E7D81943C0BA3A8ECF6FD422C0
730,-49.1473364847,-5.45660729291,None,304658726,None,substation,0103000020E6100000010000000C000000CEE590D1069348C0923EDAB29DD115C017E96D25BD9248C0364D143E67D115C08392C5A6B19248C03A54FE1436D515C0E826444FC69248C07BB0C07545D515C01F83487FC59248C05B31726190D515C0A7F0D4FBC69248C02D8D1A11B2D515C0653A5FF1CA9248C031F44818CAD515C070E6F1B8CE9248C0512C9EDED0D515C06A63BD28F49248C0E6FE261EF0D515C0C2BCFEE1F79248C09542D459A5D415C0AB64BF76FD9248C05E2326CCABD415C0CEE590D1069348C0923EDAB29DD115C0
